Received at: 2019-04-03 16:27:39.850936 ['60', 'FF', 'BA', '80', 'BE', '80', '84', '80', 'A4']
Received at: 2019-04-03 16:27:39.850987 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:27:39.866909 ['60', 'FF', 'BA', '80', 'BF', '80', '84', '80', 'A3']
Received at: 2019-04-03 16:27:39.866958 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:27:39.882903 ['60', 'FF', 'BA', '80', 'BF', '80', '84', '80', 'A3']
Received at: 2019-04-03 16:27:39.898883 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:27:39.914886 ['60', 'FF', 'BA', '80', 'BF', '80', '84', '80', 'A3']
Received at: 2019-04-03 16:27:39.914935 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:27:39.930887 ['60', 'FF', 'BA', '80', 'BF', '80', '84', '80', 'A3']
Received at: 2019-04-03 16:27:39.930936 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:27:39.946862 ['60', 'FF', 'BA', '80', 'BF', '80', '84', '80', 'A3']
Received at: 2019-04-03 16:27:39.946911 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:27:39.962857 ['60', 'FF', 'BA', '80', 'BE', '80', '84', '80', 'A4']
Received at: 2019-04-03 16:27:39.978862 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:27:39.994837 ['60', 'FF', 'BA', '80', 'BF', '80', '84', '80', 'A3']
Received at: 2019-04-03 16:27:39.994887 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:27:40.010842 ['60', 'FF', 'BA', '80', 'BF', '80', '84', '80', 'A3']
Received at: 2019-04-03 16:27:40.010892 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:27:40.026817 ['60', 'FF', 'BA', '80', 'BF', '80', '84', '80', 'A3']
Received at: 2019-04-03 16:27:40.042781 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:27:40.042829 ['60', 'FF', 'BA', '80', 'BF', '80', '84', '80', 'A3']
Received at: 2019-04-03 16:27:40.058788 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:27:40.074840 ['60', 'FF', 'BA', '80', 'BF', '80', '84', '80', 'A3']
Received at: 2019-04-03 16:27:40.074920 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:27:40.090777 ['60', 'FF', 'BA', '80', 'BF', '80', '84', '80', 'A3']
Received at: 2019-04-03 16:27:40.090832 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:27:40.106771 ['60', 'FF', 'BA', '80', 'BF', '80', '84', '80', 'A3']
Received at: 2019-04-03 16:27:40.106820 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:27:40.122772 ['60', 'FF', 'BA', '80', 'BF', '80', '84', '80', 'A3']
Received at: 2019-04-03 16:27:40.138743 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '86', 'FF']
Received at: 2019-04-03 16:27:40.154745 ['60', 'FF', 'BA', '80', 'BF', '80', '84', '80', 'A3']
Received at: 2019-04-03 16:27:40.154794 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '86', 'FF']
Received at: 2019-04-03 16:27:40.170725 ['60', 'FF', 'BA', '80', 'BF', '80', '84', '80', 'A3']
Received at: 2019-04-03 16:27:40.170775 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '86', 'FF']
Received at: 2019-04-03 16:27:40.186726 ['60', 'FF', 'BA', '80', 'BF', '80', '84', '80', 'A3']
Received at: 2019-04-03 16:27:40.186775 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '86', 'FF']
Received at: 2019-04-03 16:27:40.202722 ['60', 'FF', 'BA', '80', 'BE', '80', '84', '80', 'A4']
Received at: 2019-04-03 16:27:40.218689 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '86', 'FF']
Received at: 2019-04-03 16:27:40.234698 ['60', 'FF', 'BA', '80', 'BF', '80', '84', '80', 'A3']
Received at: 2019-04-03 16:27:40.234747 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '86', 'FF']
Received at: 2019-04-03 16:27:40.250700 ['60', 'FF', 'BA', '80', 'BF', '80', '84', '80', 'A3']
Received at: 2019-04-03 16:27:40.250763 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '86', 'FF']
Received at: 2019-04-03 16:27:40.266683 ['60', 'FF', 'BA', '80', 'BF', '80', '84', '80', 'A3']
Received at: 2019-04-03 16:27:40.266734 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '86', 'FF']
Received at: 2019-04-03 16:27:40.282649 ['60', 'FF', 'BA', '80', 'BF', '80', '84', '80', 'A3']
Received at: 2019-04-03 16:27:40.298651 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '86', 'FF']
Received at: 2019-04-03 16:27:40.314649 ['60', 'FF', 'BA', '80', 'BF', '80', '84', '80', 'A3']
Received at: 2019-04-03 16:27:40.314698 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '86', 'FF']
Received at: 2019-04-03 16:27:40.330633 ['60', 'FF', 'BA', '80', 'BF', '80', '84', '80', 'A3']
Received at: 2019-04-03 16:27:40.330681 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '86', 'FF']
Received at: 2019-04-03 16:27:40.346635 ['60', 'FF', 'BA', '80', 'BF', '80', '84', '80', 'A3']
Received at: 2019-04-03 16:27:40.346685 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '86', 'FF']
Received at: 2019-04-03 16:27:40.362609 ['60', 'FF', 'BA', '80', 'BF', '80', '84', '80', 'A3']
Received at: 2019-04-03 16:27:40.378602 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '86', 'FF']
Received at: 2019-04-03 16:27:40.394603 ['60', 'FF', 'BA', '80', 'BF', '80', '84', '80', 'A3']
Received at: 2019-04-03 16:27:40.394652 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '86', 'FF']
Received at: 2019-04-03 16:27:40.410587 ['60', 'FF', 'BA', '80', 'BF', '80', '84', '80', 'A3']
Received at: 2019-04-03 16:27:40.410635 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '86', 'FF']
Received at: 2019-04-03 16:27:40.426594 ['60', 'FF', 'BA', '80', 'BF', '80', '84', '80', 'A3']
Received at: 2019-04-03 16:27:40.426644 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '86', 'FF']
Received at: 2019-04-03 16:27:40.442587 ['60', 'FF', 'BA', '80', 'BF', '80', '84', '80', 'A3']
Received at: 2019-04-03 16:27:40.458579 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '86', 'FF']
Received at: 2019-04-03 16:27:40.474634 ['60', 'FF', 'BA', '80', 'BF', '80', '84', '80', 'A3']
Received at: 2019-04-03 16:27:40.474726 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '86', 'FF']
Received at: 2019-04-03 16:27:40.490600 ['60', 'FF', 'BA', '80', 'BF', '80', '84', '80', 'A3']
Received at: 2019-04-03 16:27:40.490654 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '86', 'FF']
Received at: 2019-04-03 16:27:40.506592 ['60', 'FF', 'BA', '80', 'BF', '80', '84', '80', 'A3']
Received at: 2019-04-03 16:27:40.506641 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '86', 'FF']
Received at: 2019-04-03 16:27:40.522523 ['60', 'FF', 'BA', '80', 'BF', '80', '84', '80', 'A3']
Received at: 2019-04-03 16:27:40.538510 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '87', 'FE']
Received at: 2019-04-03 16:27:40.554483 ['60', 'FF', 'BA', '80', 'BF', '80', '84', '80', 'A3']
Received at: 2019-04-03 16:27:40.554532 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '87', 'FE']
Received at: 2019-04-03 16:27:40.570499 ['60', 'FF', 'BA', '80', 'BF', '80', '84', '80', 'A3']
Received at: 2019-04-03 16:27:40.570552 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '87', 'FE']
Received at: 2019-04-03 16:27:40.586497 ['60', 'FF', 'BA', '80', 'BF', '80', '84', '80', 'A3']
Received at: 2019-04-03 16:27:40.586546 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '87', 'FE']
Received at: 2019-04-03 16:27:40.602467 ['60', 'FF', 'BA', '80', 'BF', '80', '84', '80', 'A3']
Received at: 2019-04-03 16:27:40.618464 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '87', 'FE']
Received at: 2019-04-03 16:27:40.634437 ['60', 'FF', 'BA', '80', 'BF', '80', '84', '80', 'A3']
Received at: 2019-04-03 16:27:40.634486 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '87', 'FE']
Received at: 2019-04-03 16:27:40.650428 ['60', 'FF', 'BA', '80', 'BF', '80', '84', '80', 'A3']
Received at: 2019-04-03 16:27:40.650480 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '87', 'FE']
Received at: 2019-04-03 16:27:40.666427 ['60', 'FF', 'BA', '80', 'BF', '80', '84', '80', 'A3']
Received at: 2019-04-03 16:27:40.682394 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '87', 'FE', '1A', 'A5', 'A7', '99']
Received at: 2019-04-03 16:27:40.682446 ['60', 'FF', 'BA', '80', 'BF', '80', '84', '80', 'A3']
Received at: 2019-04-03 16:27:40.698393 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '87', 'FE']
Received at: 2019-04-03 16:27:40.714391 ['60', 'FF', 'BA', '80', 'BF', '80', '84', '80', 'A3']
Received at: 2019-04-03 16:27:40.714440 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '87', 'FE']
Received at: 2019-04-03 16:27:40.730379 ['60', 'FF', 'BA', '80', 'BF', '80', '84', '80', 'A3']
Received at: 2019-04-03 16:27:40.730427 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '87', 'FE']
Received at: 2019-04-03 16:27:40.746380 ['60', 'FF', 'BA', '80', 'BF', '80', '84', '80', 'A3']
Received at: 2019-04-03 16:27:40.746429 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '87', 'FE']
Received at: 2019-04-03 16:27:40.762350 ['60', 'FF', 'BA', '80', 'BF', '80', '84', '80', 'A3']
Received at: 2019-04-03 16:27:40.778346 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '87', 'FE']
Received at: 2019-04-03 16:27:40.794345 ['60', 'FF', 'BA', '80', 'BE', '80', '84', '80', 'A4']
Received at: 2019-04-03 16:27:40.794396 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '87', 'FE']
Received at: 2019-04-03 16:27:40.810333 ['60', 'FF', 'BA', '80', 'BE', '80', '84', '80', 'A4']
Received at: 2019-04-03 16:27:40.810382 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '87', 'FE']
Received at: 2019-04-03 16:27:40.826333 ['60', 'FF', 'BA', '80', 'BE', '80', '84', '80', 'A4']
Received at: 2019-04-03 16:27:40.826382 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '87', 'FE']
Received at: 2019-04-03 16:27:40.842334 ['60', 'FF', 'BA', '80', 'BE', '80', '84', '80', 'A4']
Received at: 2019-04-03 16:27:40.858303 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '87', 'FE']
Received at: 2019-04-03 16:27:40.874268 ['60', 'FF', 'BA', '80', 'BD', '80', '84', '80', 'A5']
Received at: 2019-04-03 16:27:40.874318 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '87', 'FE']
Received at: 2019-04-03 16:27:40.890308 ['60', 'FF', 'BA', '80', 'BA', '80', '84', '80', 'A8']
Received at: 2019-04-03 16:27:40.890395 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '87', 'FE']
Received at: 2019-04-03 16:27:40.906279 ['60', 'FF', 'B9', '80', 'BE', '80', '84', '80', 'A5']
Received at: 2019-04-03 16:27:40.906342 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '87', 'FE']
Received at: 2019-04-03 16:27:40.922265 ['60', 'FF', 'B9', '80', 'BB', '80', '84', '80', 'A8']
Received at: 2019-04-03 16:27:40.938233 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '87', 'FE']
Received at: 2019-04-03 16:27:40.954224 ['60', 'FF', 'B9', '80', 'B9', '80', '84', '80', 'AA']
Received at: 2019-04-03 16:27:40.954273 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '87', 'FE']
Received at: 2019-04-03 16:27:40.970246 ['60', 'FF', 'B8', '80', 'BF', '80', '84', '80', 'A5']
Received at: 2019-04-03 16:27:40.970296 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '87', 'FE']
Received at: 2019-04-03 16:27:40.986218 ['60', 'FF', 'B9', '80', 'B8', '80', '84', '80', 'AB']
Received at: 2019-04-03 16:27:40.986268 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '87', 'FE']
Received at: 2019-04-03 16:27:41.002216 ['60', 'FB', 'B9', '80', 'A2', '80', '84', '80', 'C5']
Received at: 2019-04-03 16:27:41.018211 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '87', 'FE']
Received at: 2019-04-03 16:27:41.034178 ['60', 'F5', 'B9', '80', '91', '80', '84', '80', 'DC']
Received at: 2019-04-03 16:27:41.034229 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '87', 'FE']
Received at: 2019-04-03 16:27:41.050197 ['60', 'ED', 'B8', '80', '96', '80', '84', '80', 'E0']
Received at: 2019-04-03 16:27:41.050247 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '87', 'FE']
Received at: 2019-04-03 16:27:41.066196 ['60', 'E2', 'B8', '80', 'B4', '80', '84', '80', 'CD']
Received at: 2019-04-03 16:27:41.066246 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '87', 'FE']
Received at: 2019-04-03 16:27:41.082165 ['60', 'D7', 'B8', '80', '87', '80', '84', '80', '85']
Received at: 2019-04-03 16:27:41.098139 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '87', 'FE']
Received at: 2019-04-03 16:27:41.114132 ['60', 'CA', 'BB', '80', 'B8', '80', '84', '80', 'DE']
Received at: 2019-04-03 16:27:41.114182 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '86', 'FF']
Received at: 2019-04-03 16:27:41.130151 ['60', 'C2', 'BE', '80', '88', '80', '84', '80', '93']
Received at: 2019-04-03 16:27:41.130201 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '86', 'FF']
Received at: 2019-04-03 16:27:41.146151 ['60', 'C1', 'BE', '80', '9D', '80', '84', '80', 'FF']
Received at: 2019-04-03 16:27:41.146201 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:27:41.162122 ['60', 'C1', 'BE', '80', '9E', '80', '84', '80', 'FE']
Received at: 2019-04-03 16:27:41.178119 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:27:41.194108 ['60', 'C1', 'BE', '80', 'A6', '80', '84', '80', 'F6']
Received at: 2019-04-03 16:27:41.194159 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:27:41.210104 ['60', 'C1', 'BE', '80', 'A6', '80', '84', '80', 'F6']
Received at: 2019-04-03 16:27:41.210153 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:27:41.226104 ['60', 'C1', 'BE', '80', '9E', '80', '84', '80', 'FE']
Received at: 2019-04-03 16:27:41.226153 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:27:41.242082 ['60', 'C1', 'BE', '80', '9E', '80', '84', '80', 'FE']
Received at: 2019-04-03 16:27:41.258057 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:27:41.274041 ['60', 'C1', 'BE', '80', '9E', '80', '84', '80', 'FE']
Received at: 2019-04-03 16:27:41.274090 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '83', '82']
Received at: 2019-04-03 16:27:41.290093 ['60', 'C1', 'BE', '80', '9E', '80', '84', '80', 'FE']
Received at: 2019-04-03 16:27:41.290203 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '83', '82']
Received at: 2019-04-03 16:27:41.306062 ['60', 'C1', 'BE', '80', '9E', '80', '84', '80', 'FE']
Received at: 2019-04-03 16:27:41.306132 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '83', '82']
Received at: 2019-04-03 16:27:41.322007 ['60', 'C1', 'BE', '80', '9E', '80', '84', '80', 'FE']
Received at: 2019-04-03 16:27:41.337979 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '83', '82']
Received at: 2019-04-03 16:27:41.353967 ['60', 'C1', 'BE', '80', '9E', '80', '84', '80', 'FE']
Received at: 2019-04-03 16:27:41.354017 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '83', '82']
Received at: 2019-04-03 16:27:41.369962 ['60', 'C1', 'BE', '80', '9E', '80', '84', '80', 'FE']
Received at: 2019-04-03 16:27:41.370012 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '82', '83']
Received at: 2019-04-03 16:27:41.385964 ['60', 'C1', 'BE', '80', '9E', '80', '84', '80', 'FE']
Received at: 2019-04-03 16:27:41.386016 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '82', '83']
Received at: 2019-04-03 16:27:41.401935 ['60', 'C1', 'BE', '80', '9E', '80', '84', '80', 'FE']
Received at: 2019-04-03 16:27:41.417897 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '82', '83']
Received at: 2019-04-03 16:27:41.433894 ['60', 'C1', 'BE', '80', '9E', '80', '84', '80', 'FE']
Received at: 2019-04-03 16:27:41.433944 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '82', '83']
Received at: 2019-04-03 16:27:41.449920 ['60', 'C1', 'BE', '80', '9E', '80', '84', '80', 'FE']
Received at: 2019-04-03 16:27:41.449970 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '82', '83']
Received at: 2019-04-03 16:27:41.465891 ['60', 'C1', 'BE', '80', '9E', '80', '84', '80', 'FE']
Received at: 2019-04-03 16:27:41.465941 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '81', '84']
Received at: 2019-04-03 16:27:41.481864 ['60', 'C1', 'BE', '80', '9E', '80', '84', '80', 'FE']
Received at: 2019-04-03 16:27:41.497848 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '81', '84']
Received at: 2019-04-03 16:27:41.513845 ['60', 'C1', 'BE', '80', '9E', '80', '84', '80', 'FE']
Received at: 2019-04-03 16:27:41.513895 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '81', '84']
Received at: 2019-04-03 16:27:41.529846 ['60', 'C1', 'BE', '80', '9E', '80', '84', '80', 'FE']
Received at: 2019-04-03 16:27:41.529895 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '81', '84']
Received at: 2019-04-03 16:27:41.545850 ['60', 'C1', 'BE', '80', 'A6', '80', '84', '80', 'F6']
Received at: 2019-04-03 16:27:41.545900 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '81', '84']
Received at: 2019-04-03 16:27:41.561818 ['60', 'C1', 'BE', '80', 'A6', '80', '84', '80', 'F6']
Received at: 2019-04-03 16:27:41.577799 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '81', '84']
Received at: 2019-04-03 16:27:41.593799 ['60', 'C1', 'BE', '80', '9E', '80', '84', '80', 'FE']
Received at: 2019-04-03 16:27:41.593890 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '81', '84']
Received at: 2019-04-03 16:27:41.609799 ['60', 'C1', 'BE', '80', '9E', '80', '84', '80', 'FE']
Received at: 2019-04-03 16:27:41.609848 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '81', '84']
Received at: 2019-04-03 16:27:41.625800 ['60', 'C1', 'BE', '80', '9E', '80', '84', '80', 'FE']
Received at: 2019-04-03 16:27:41.625849 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '81', '84']
Received at: 2019-04-03 16:27:41.641771 ['60', 'C1', 'BE', '80', '9E', '80', '84', '80', 'FE']
Received at: 2019-04-03 16:27:41.657779 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '80', '85', '1A', 'A5', 'A7', '99']
Received at: 2019-04-03 16:27:41.673729 ['60', 'C1', 'BE', '80', '9E', '80', '84', '80', 'FE']
Received at: 2019-04-03 16:27:41.673780 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '80', '85']
Received at: 2019-04-03 16:27:41.689755 ['60', 'C1', 'BE', '80', 'A6', '80', '84', '80', 'F6']
Received at: 2019-04-03 16:27:41.689804 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '80', '85']
Received at: 2019-04-03 16:27:41.705775 ['60', 'C1', 'BE', '80', '9E', '80', '84', '80', 'FE']
Received at: 2019-04-03 16:27:41.705849 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '80', '85']
Received at: 2019-04-03 16:27:41.721751 ['60', 'C1', 'BE', '80', '9E', '80', '84', '80', 'FE']
Received at: 2019-04-03 16:27:41.737710 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '80', '85']
Received at: 2019-04-03 16:27:41.753710 ['60', 'C1', 'BE', '80', '9E', '80', '84', '80', 'FE']
Received at: 2019-04-03 16:27:41.753765 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '80', '85']
Received at: 2019-04-03 16:27:41.769708 ['60', 'C1', 'BE', '80', '9E', '80', '84', '80', 'FE']
Received at: 2019-04-03 16:27:41.769757 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '80', '85']
Received at: 2019-04-03 16:27:41.785684 ['60', 'C1', 'BE', '80', '9E', '80', '84', '80', 'FE']
Received at: 2019-04-03 16:27:41.785733 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '80', '85']
Received at: 2019-04-03 16:27:41.801665 ['60', 'C1', 'BE', '80', '9E', '80', '84', '80', 'FE']
Received at: 2019-04-03 16:27:41.817618 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '80', '85']
Received at: 2019-04-03 16:27:41.833612 ['60', 'C1', 'BE', '80', '9E', '80', '84', '80', 'FE']
Received at: 2019-04-03 16:27:41.833661 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '80', '85']
Received at: 2019-04-03 16:27:41.849662 ['60', 'C1', 'BE', '80', '9E', '80', '84', '80', 'FE']
Received at: 2019-04-03 16:27:41.849710 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '80', '85']
Received at: 2019-04-03 16:27:41.865662 ['60', 'C1', 'BE', '80', '9E', '80', '84', '80', 'FE']
Received at: 2019-04-03 16:27:41.865711 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '80', '85']
Received at: 2019-04-03 16:27:41.881663 ['60', 'C1', 'BE', '80', '9E', '80', '84', '80', 'FE']
Received at: 2019-04-03 16:27:41.897648 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '80', '85']
Received at: 2019-04-03 16:27:41.913644 ['60', 'C1', 'BE', '80', '9E', '80', '84', '80', 'FE']
Received at: 2019-04-03 16:27:41.913695 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '80', '85']
Received at: 2019-04-03 16:27:41.929591 ['60', 'C1', 'BE', '80', '9E', '80', '84', '80', 'FE']
Received at: 2019-04-03 16:27:41.929641 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '80', '85']
Received at: 2019-04-03 16:27:41.945596 ['60', 'C1', 'BE', '80', '9E', '80', '84', '80', 'FE']
Received at: 2019-04-03 16:27:41.945645 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '80', '85']
Received at: 2019-04-03 16:27:41.961589 ['60', 'C1', 'BE', '80', '9E', '80', '84', '80', 'FE']
Received at: 2019-04-03 16:27:41.977546 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '80', '85']
Received at: 2019-04-03 16:27:41.993545 ['60', 'C1', 'BE', '80', '9E', '80', '84', '80', 'FE']
Received at: 2019-04-03 16:27:41.993635 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '80', '85']
Received at: 2019-04-03 16:27:42.009546 ['60', 'C1', 'BE', '80', '9E', '80', '84', '80', 'FE']
Received at: 2019-04-03 16:27:42.009596 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '80', '85']
Received at: 2019-04-03 16:27:42.025551 ['60', 'C1', 'BE', '80', '9E', '80', '84', '80', 'FE']
Received at: 2019-04-03 16:27:42.025600 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '80', '85']
Received at: 2019-04-03 16:27:42.041544 ['60', 'C1', 'BE', '80', '9E', '80', '84', '80', 'FE']
Received at: 2019-04-03 16:27:42.057505 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '80', '85']
Received at: 2019-04-03 16:27:42.073491 ['60', 'C1', 'BE', '80', '9E', '80', '84', '80', 'FE']
Received at: 2019-04-03 16:27:42.073541 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '80', '85']
Received at: 2019-04-03 16:27:42.089525 ['60', 'C1', 'BE', '80', '9E', '80', '84', '80', 'FE']
Received at: 2019-04-03 16:27:42.089575 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '80', '85']
Received at: 2019-04-03 16:27:42.105564 ['60', 'C1', 'BE', '80', '9E', '80', '84', '80', 'FE']
Received at: 2019-04-03 16:27:42.105681 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '80', '85']
