Received at: 2019-04-03 17:10:35.163638 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:35.179682 ['60', 'B2', 'C4', '80', 'B4', '80', '84', '80', 'F1']
Received at: 2019-04-03 17:10:35.179805 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:35.195644 ['60', 'BE', 'C0', '80', '8A', '80', '84', '80', '93']
Received at: 2019-04-03 17:10:35.195722 ['61', '92', '80', 'C0', 'A0', '80', '80', '86', 'A6']
Received at: 2019-04-03 17:10:35.211619 ['60', 'C0', 'BF', '80', '8A', '80', '84', '80', '92']
Received at: 2019-04-03 17:10:35.227522 ['61', '92', '80', 'C0', 'A0', '80', '80', '86', 'A6']
Received at: 2019-04-03 17:10:35.227579 ['60', 'C0', 'BF', '80', '91', '80', '84', '80', '8B']
Received at: 2019-04-03 17:10:35.243544 ['61', '92', '80', 'C0', 'A0', '80', '80', '86', 'A6']
Received at: 2019-04-03 17:10:35.259523 ['60', 'C0', 'BF', '80', '91', '80', '84', '80', '8B']
Received at: 2019-04-03 17:10:35.259578 ['61', '92', '80', 'C0', 'A0', '80', '80', '85', 'A7']
Received at: 2019-04-03 17:10:35.275549 ['60', 'C0', 'BF', '80', '91', '80', '84', '80', '8B']
Received at: 2019-04-03 17:10:35.275629 ['61', '92', '80', 'C0', 'A0', '80', '80', '85', 'A7']
Received at: 2019-04-03 17:10:35.291505 ['60', 'C0', 'BF', '80', '89', '80', '84', '80', '93']
Received at: 2019-04-03 17:10:35.307475 ['61', '92', '80', 'C0', 'A0', '80', '80', '85', 'A7']
Received at: 2019-04-03 17:10:35.307531 ['60', 'C0', 'BF', '80', '90', '80', '84', '80', '8C']
Received at: 2019-04-03 17:10:35.323471 ['61', '92', '80', 'C0', 'A0', '80', '80', '85', 'A7']
Received at: 2019-04-03 17:10:35.339514 ['60', 'C0', 'BF', '80', '88', '80', '84', '80', '94']
Received at: 2019-04-03 17:10:35.339591 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-03 17:10:35.355469 ['60', 'C0', 'BF', '80', '91', '80', '84', '80', '8B']
Received at: 2019-04-03 17:10:35.355526 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-03 17:10:35.371509 ['60', 'C0', 'BF', '80', '91', '80', '84', '80', '8B']
Received at: 2019-04-03 17:10:35.387451 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-03 17:10:35.387529 ['60', 'C0', 'BF', '80', '91', '80', '84', '80', '8B']
Received at: 2019-04-03 17:10:35.403418 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-03 17:10:35.419402 ['60', 'C0', 'BF', '80', '91', '80', '84', '80', '8B']
Received at: 2019-04-03 17:10:35.419454 ['61', '92', '80', 'C0', 'A0', '80', '80', '83', 'A9']
Received at: 2019-04-03 17:10:35.435401 ['60', 'C0', 'BF', '80', '91', '80', '84', '80', '8B']
Received at: 2019-04-03 17:10:35.435454 ['61', '92', '80', 'C0', 'A0', '80', '80', '83', 'A9']
Received at: 2019-04-03 17:10:35.451399 ['60', 'C0', 'BF', '80', '90', '80', '84', '80', '8C']
Received at: 2019-04-03 17:10:35.467356 ['61', '92', '80', 'C0', 'A0', '80', '80', '83', 'A9']
Received at: 2019-04-03 17:10:35.467413 ['60', 'C0', 'BF', '80', '91', '80', '84', '80', '8B']
Received at: 2019-04-03 17:10:35.483377 ['61', '92', '80', 'C0', 'A0', '80', '80', '83', 'A9']
Received at: 2019-04-03 17:10:35.499354 ['60', 'C0', 'BF', '80', '91', '80', '84', '80', '8B']
Received at: 2019-04-03 17:10:35.499409 ['61', '92', '80', 'C0', 'A0', '80', '80', '83', 'A9']
Received at: 2019-04-03 17:10:35.515332 ['60', 'C0', 'BF', '80', '91', '80', '84', '80', '8B']
Received at: 2019-04-03 17:10:35.515400 ['61', '92', '80', 'C0', 'A0', '80', '80', '82', 'AA', '1A', 'A5', 'A7', '99']
Received at: 2019-04-03 17:10:35.531336 ['60', 'C0', 'BF', '80', '89', '80', '84', '80', '93']
Received at: 2019-04-03 17:10:35.547279 ['61', '92', '80', 'C0', 'A0', '80', '80', '82', 'AA']
Received at: 2019-04-03 17:10:35.547354 ['60', 'C0', 'BF', '80', '91', '80', '84', '80', '8B']
Received at: 2019-04-03 17:10:35.563333 ['61', '92', '80', 'C0', 'A0', '80', '80', '82', 'AA']
Received at: 2019-04-03 17:10:35.579325 ['60', 'C0', 'BF', '80', '91', '80', '84', '80', '8B']
Received at: 2019-04-03 17:10:35.579404 ['61', '92', '80', 'C0', 'A0', '80', '80', '82', 'AA']
Received at: 2019-04-03 17:10:35.595286 ['60', 'C0', 'BF', '80', '91', '80', '84', '80', '8B']
Received at: 2019-04-03 17:10:35.595344 ['61', '92', '80', 'C0', 'A0', '80', '80', '82', 'AA']
Received at: 2019-04-03 17:10:35.611261 ['60', 'C0', 'BF', '80', '91', '80', '84', '80', '8B']
Received at: 2019-04-03 17:10:35.627222 ['61', '92', '80', 'C0', 'A0', '80', '80', '82', 'AA']
Received at: 2019-04-03 17:10:35.627278 ['60', 'C0', 'BF', '80', '90', '80', '84', '80', '8C']
Received at: 2019-04-03 17:10:35.643228 ['61', '92', '80', 'C0', 'A0', '80', '80', '82', 'AA']
Received at: 2019-04-03 17:10:35.659236 ['60', 'C0', 'BF', '80', '90', '80', '84', '80', '8C']
Received at: 2019-04-03 17:10:35.659292 ['61', '92', '80', 'C0', 'A0', '80', '80', '82', 'AA']
Received at: 2019-04-03 17:10:35.675235 ['60', 'C0', 'BF', '80', '90', '80', '84', '80', '8C']
Received at: 2019-04-03 17:10:35.675312 ['61', '92', '80', 'C0', 'A0', '80', '80', '81', 'AB']
Received at: 2019-04-03 17:10:35.691199 ['60', 'C0', 'BF', '80', '88', '80', '84', '80', '94']
Received at: 2019-04-03 17:10:35.707157 ['61', '92', '80', 'C0', 'A0', '80', '80', '81', 'AB']
Received at: 2019-04-03 17:10:35.707215 ['60', 'C0', 'BF', '80', '89', '80', '84', '80', '93']
Received at: 2019-04-03 17:10:35.723154 ['61', '92', '80', 'C0', 'A0', '80', '80', '81', 'AB']
Received at: 2019-04-03 17:10:35.739164 ['60', 'C0', 'BF', '80', '89', '80', '84', '80', '93']
Received at: 2019-04-03 17:10:35.739221 ['61', '92', '80', 'C0', 'A0', '80', '80', '81', 'AB']
Received at: 2019-04-03 17:10:35.755143 ['60', 'C0', 'BF', '80', '89', '80', '84', '80', '93']
Received at: 2019-04-03 17:10:35.755195 ['61', '92', '80', 'C0', 'A0', '80', '80', '81', 'AB']
Received at: 2019-04-03 17:10:35.771116 ['60', 'C0', 'BF', '80', '90', '80', '84', '80', '8C']
Received at: 2019-04-03 17:10:35.787108 ['61', '92', '80', 'C0', 'A0', '80', '80', '81', 'AB']
Received at: 2019-04-03 17:10:35.787191 ['60', 'C0', 'BF', '80', '88', '80', '84', '80', '94']
Received at: 2019-04-03 17:10:35.803090 ['61', '92', '80', 'C0', 'A0', '80', '80', '81', 'AB']
Received at: 2019-04-03 17:10:35.819099 ['60', 'C0', 'BF', '80', '90', '80', '84', '80', '8C']
Received at: 2019-04-03 17:10:35.819156 ['61', '92', '80', 'C0', 'A0', '80', '80', '81', 'AB']
Received at: 2019-04-03 17:10:35.835069 ['60', 'C0', 'BF', '80', '90', '80', '84', '80', '8C']
Received at: 2019-04-03 17:10:35.835123 ['61', '92', '80', 'C0', 'A0', '80', '80', '81', 'AB']
Received at: 2019-04-03 17:10:35.851038 ['60', 'C0', 'BF', '80', '88', '80', '84', '80', '94']
Received at: 2019-04-03 17:10:35.867006 ['61', '92', '80', 'C0', 'A0', '80', '80', '81', 'AB']
Received at: 2019-04-03 17:10:35.867062 ['60', 'C0', 'BF', '80', '89', '80', '84', '80', '93']
Received at: 2019-04-03 17:10:35.883044 ['61', '92', '80', 'C0', 'A0', '80', '80', '81', 'AB']
Received at: 2019-04-03 17:10:35.899012 ['60', 'C0', 'BF', '80', '88', '80', '84', '80', '94']
Received at: 2019-04-03 17:10:35.899073 ['61', '92', '80', 'C0', 'A0', '80', '80', '81', 'AB']
Received at: 2019-04-03 17:10:35.914981 ['60', 'C0', 'BF', '80', '90', '80', '84', '80', '8C']
Received at: 2019-04-03 17:10:35.915037 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-03 17:10:35.930978 ['60', 'C0', 'BF', '80', '89', '80', '84', '80', '93']
Received at: 2019-04-03 17:10:35.946917 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-03 17:10:35.946971 ['60', 'C0', 'BF', '80', '91', '80', '84', '80', '8B']
Received at: 2019-04-03 17:10:35.962951 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-03 17:10:35.978940 ['60', 'C0', 'BF', '80', '88', '80', '84', '80', '94']
Received at: 2019-04-03 17:10:35.979018 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-03 17:10:35.994912 ['60', 'C0', 'BF', '80', '91', '80', '84', '80', '8B']
Received at: 2019-04-03 17:10:35.994969 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-03 17:10:36.010922 ['60', 'C0', 'BF', '80', '90', '80', '84', '80', '8C']
Received at: 2019-04-03 17:10:36.026848 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-03 17:10:36.026905 ['60', 'C0', 'BF', '80', '89', '80', '84', '80', '93']
Received at: 2019-04-03 17:10:36.042875 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-03 17:10:36.058861 ['60', 'C0', 'BF', '80', '89', '80', '84', '80', '93']
Received at: 2019-04-03 17:10:36.058916 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-03 17:10:36.074858 ['60', 'C0', 'BF', '80', '91', '80', '84', '80', '8B']
Received at: 2019-04-03 17:10:36.074910 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-03 17:10:36.090867 ['60', 'C0', 'BF', '80', '91', '80', '84', '80', '8B']
Received at: 2019-04-03 17:10:36.106804 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-03 17:10:36.106865 ['60', 'C0', 'BF', '80', '90', '80', '84', '80', '8C']
Received at: 2019-04-03 17:10:36.122830 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-03 17:10:36.138813 ['60', 'C0', 'BF', '80', '88', '80', '84', '80', '94']
Received at: 2019-04-03 17:10:36.138869 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-03 17:10:36.154813 ['60', 'C0', 'BE', '80', '87', '80', '84', '80', '96']
Received at: 2019-04-03 17:10:36.154887 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-03 17:10:36.170804 ['60', 'C0', 'BE', '80', '87', '80', '84', '80', '96']
Received at: 2019-04-03 17:10:36.186758 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-03 17:10:36.186842 ['60', 'C0', 'BE', '80', '86', '80', '84', '80', '97']
Received at: 2019-04-03 17:10:36.202737 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-03 17:10:36.218718 ['60', 'C0', 'BE', '80', '87', '80', '84', '80', '96']
Received at: 2019-04-03 17:10:36.218776 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-03 17:10:36.234720 ['60', 'C0', 'BE', '80', '87', '80', '84', '80', '96']
Received at: 2019-04-03 17:10:36.234776 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-03 17:10:36.250687 ['60', 'C0', 'BE', '80', '87', '80', '84', '80', '96']
Received at: 2019-04-03 17:10:36.266654 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-03 17:10:36.266710 ['60', 'C0', 'BE', '80', '87', '80', '84', '80', '96']
Received at: 2019-04-03 17:10:36.282693 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-03 17:10:36.298671 ['60', 'BF', 'BE', '80', 'BE', '80', '84', '80', 'E0']
Received at: 2019-04-03 17:10:36.298730 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-03 17:10:36.314667 ['60', 'BF', 'BE', '80', 'BE', '80', '84', '80', 'E0']
Received at: 2019-04-03 17:10:36.314721 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-03 17:10:36.330640 ['60', 'BF', 'BE', '80', 'BE', '80', '84', '80', 'E0']
Received at: 2019-04-03 17:10:36.346635 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-03 17:10:36.346720 ['60', 'BF', 'BE', '80', '86', '80', '84', '80', '98']
Received at: 2019-04-03 17:10:36.362667 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-03 17:10:36.378679 ['60', 'BB', 'BE', '80', 'B4', '80', '84', '80', 'EE']
Received at: 2019-04-03 17:10:36.378794 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-03 17:10:36.394601 ['60', 'B6', 'BE', '80', '9D', '80', '84', '80', '8A']
Received at: 2019-04-03 17:10:36.394679 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-03 17:10:36.410583 ['60', 'AF', 'BE', '80', '9F', '80', '84', '80', '8F']
Received at: 2019-04-03 17:10:36.426509 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-03 17:10:36.426568 ['60', 'AA', 'BF', '80', '9C', '80', '84', '80', '96']
Received at: 2019-04-03 17:10:36.442539 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-03 17:10:36.458548 ['60', 'A5', 'BF', '80', 'B7', '80', '84', '80', '80']
Received at: 2019-04-03 17:10:36.458604 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-03 17:10:36.474520 ['60', '9F', 'C0', '80', '88', '80', '84', '80', 'B4']
Received at: 2019-04-03 17:10:36.474572 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-03 17:10:36.490559 ['60', '96', 'C0', '80', '8A', '80', '84', '80', 'BB']
Received at: 2019-04-03 17:10:36.506480 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC', '1A', 'A5', 'A7', '99']
Received at: 2019-04-03 17:10:36.506544 ['60', '90', 'C0', '80', '96', '80', '84', '80', 'B5']
Received at: 2019-04-03 17:10:36.522492 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-03 17:10:36.538477 ['60', '8C', 'C1', '80', 'B3', '80', '84', '80', '9B']
Received at: 2019-04-03 17:10:36.538533 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-03 17:10:36.554472 ['60', '89', 'C1', '80', '8E', '80', '84', '80', 'C3']
Received at: 2019-04-03 17:10:36.554524 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-03 17:10:36.570447 ['60', '86', 'C2', '80', '99', '80', '84', '80', 'BA']
Received at: 2019-04-03 17:10:36.570500 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-03 17:10:36.586481 ['60', '84', 'C2', '80', '82', '80', '84', '80', 'D3']
Received at: 2019-04-03 17:10:36.602423 ['61', '92', '80', 'C0', 'A0', '80', '80', '81', 'AB']
Received at: 2019-04-03 17:10:36.618428 ['60', '82', 'C2', '80', '9B', '80', '84', '80', 'BC']
Received at: 2019-04-03 17:10:36.618486 ['61', '92', '80', 'C0', 'A0', '80', '80', '81', 'AB']
Received at: 2019-04-03 17:10:36.634402 ['60', '80', 'C2', '80', '9A', '80', '84', '80', 'BF']
Received at: 2019-04-03 17:10:36.634457 ['61', '92', '80', 'C0', 'A0', '80', '80', '81', 'AB']
Received at: 2019-04-03 17:10:36.650401 ['60', '80', 'C2', '80', '80', '80', '84', '80', 'D9']
Received at: 2019-04-03 17:10:36.650454 ['61', '92', '80', 'C0', 'A0', '80', '80', '81', 'AB']
Received at: 2019-04-03 17:10:36.666373 ['60', '80', 'C1', '80', '84', '80', '84', '80', 'D6']
Received at: 2019-04-03 17:10:36.682414 ['61', '92', '80', 'C0', 'A0', '80', '80', '81', 'AB']
Received at: 2019-04-03 17:10:36.698361 ['60', '80', 'C1', '80', '82', '80', '84', '80', 'D8']
Received at: 2019-04-03 17:10:36.698422 ['61', '92', '80', 'C0', 'A0', '80', '80', '81', 'AB']
Received at: 2019-04-03 17:10:36.714330 ['60', '80', 'C1', '80', '81', '80', '84', '80', 'D9']
Received at: 2019-04-03 17:10:36.714385 ['61', '92', '80', 'C0', 'A0', '80', '80', '81', 'AB']
Received at: 2019-04-03 17:10:36.730330 ['60', '80', 'C1', '80', '80', '80', '84', '80', 'DA']
Received at: 2019-04-03 17:10:36.730383 ['61', '92', '80', 'C0', 'A0', '80', '80', '82', 'AA']
Received at: 2019-04-03 17:10:36.746296 ['60', '80', 'C1', '80', '80', '80', '84', '80', 'DA']
Received at: 2019-04-03 17:10:36.762337 ['61', '92', '80', 'C0', 'A0', '80', '80', '82', 'AA']
Received at: 2019-04-03 17:10:36.778296 ['60', '80', 'C1', '80', '80', '80', '84', '80', 'DA']
Received at: 2019-04-03 17:10:36.778358 ['61', '92', '80', 'C0', 'A0', '80', '80', '82', 'AA']
Received at: 2019-04-03 17:10:36.794304 ['60', '80', 'C1', '80', '81', '80', '84', '80', 'D9']
Received at: 2019-04-03 17:10:36.794383 ['61', '92', '80', 'C0', 'A0', '80', '80', '82', 'AA']
Received at: 2019-04-03 17:10:36.810265 ['60', '80', 'C1', '80', '80', '80', '84', '80', 'DA']
Received at: 2019-04-03 17:10:36.810330 ['61', '92', '80', 'C0', 'A0', '80', '80', '82', 'AA']
Received at: 2019-04-03 17:10:36.826244 ['60', '80', 'C1', '80', '81', '80', '84', '80', 'D9']
Received at: 2019-04-03 17:10:36.842235 ['61', '92', '80', 'C0', 'A0', '80', '80', '82', 'AA']
Received at: 2019-04-03 17:10:36.858220 ['60', '80', 'C1', '80', '81', '80', '84', '80', 'D9']
Received at: 2019-04-03 17:10:36.858274 ['61', '92', '80', 'C0', 'A0', '80', '80', '82', 'AA']
Received at: 2019-04-03 17:10:36.874218 ['60', '80', 'C1', '80', '84', '80', '84', '80', 'D6']
Received at: 2019-04-03 17:10:36.874270 ['61', '92', '80', 'C0', 'A0', '80', '80', '83', 'A9']
Received at: 2019-04-03 17:10:36.890230 ['60', '80', 'C1', '80', '85', '80', '84', '80', 'D5']
Received at: 2019-04-03 17:10:36.890308 ['61', '92', '80', 'C0', 'A0', '80', '80', '83', 'A9']
Received at: 2019-04-03 17:10:36.906194 ['60', '80', 'C1', '80', '85', '80', '84', '80', 'D5']
Received at: 2019-04-03 17:10:36.922191 ['61', '92', '80', 'C0', 'A0', '80', '80', '83', 'A9']
Received at: 2019-04-03 17:10:36.938173 ['60', '80', 'C1', '80', '85', '80', '84', '80', 'D5']
Received at: 2019-04-03 17:10:36.938227 ['61', '92', '80', 'C0', 'A0', '80', '80', '83', 'A9']
Received at: 2019-04-03 17:10:36.954157 ['60', '80', 'C1', '80', '85', '80', '84', '80', 'D5']
Received at: 2019-04-03 17:10:36.954210 ['61', '92', '80', 'C0', 'A0', '80', '80', '83', 'A9']
Received at: 2019-04-03 17:10:36.970133 ['60', '80', 'C1', '80', '87', '80', '84', '80', 'D3']
Received at: 2019-04-03 17:10:36.970185 ['61', '92', '80', 'C0', 'A0', '80', '80', '83', 'A9']
Received at: 2019-04-03 17:10:36.986151 ['60', '80', 'C2', '80', '81', '80', '84', '80', 'D8']
Received at: 2019-04-03 17:10:37.002122 ['61', '92', '80', 'C0', 'A0', '80', '80', '83', 'A9']
Received at: 2019-04-03 17:10:37.018097 ['60', '80', 'C2', '80', '82', '80', '84', '80', 'D7']
Received at: 2019-04-03 17:10:37.018154 ['61', '92', '80', 'C0', 'A0', '80', '80', '83', 'A9']
Received at: 2019-04-03 17:10:37.034100 ['60', '80', 'C2', '80', '83', '80', '84', '80', 'D6']
Received at: 2019-04-03 17:10:37.034154 ['61', '92', '80', 'C0', 'A0', '80', '80', '83', 'A9']
Received at: 2019-04-03 17:10:37.050075 ['60', '80', 'C2', '80', '85', '80', '84', '80', 'D4']
Received at: 2019-04-03 17:10:37.050128 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-03 17:10:37.066077 ['60', '80', 'C2', '80', '86', '80', '84', '80', 'D3']
Received at: 2019-04-03 17:10:37.082049 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-03 17:10:37.098056 ['60', '80', 'C2', '80', '86', '80', '84', '80', 'D3']
Received at: 2019-04-03 17:10:37.098135 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-03 17:10:37.114033 ['60', '80', 'C2', '80', '86', '80', '84', '80', 'D3']
Received at: 2019-04-03 17:10:37.114089 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-03 17:10:37.130003 ['60', '80', 'C2', '80', '86', '80', '84', '80', 'D3']
Received at: 2019-04-03 17:10:37.130056 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-03 17:10:37.145977 ['60', '80', 'C2', '80', '86', '80', '84', '80', 'D3']
Received at: 2019-04-03 17:10:37.162000 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-03 17:10:37.177940 ['60', '80', 'C2', '80', '86', '80', '84', '80', 'D3']
Received at: 2019-04-03 17:10:37.177999 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-03 17:10:37.193988 ['60', '80', 'C2', '80', '87', '80', '84', '80', 'D2']
Received at: 2019-04-03 17:10:37.194066 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-03 17:10:37.209950 ['60', '80', 'C2', '80', '87', '80', '84', '80', 'D2']
Received at: 2019-04-03 17:10:37.210020 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-03 17:10:37.225925 ['60', '80', 'C2', '80', '87', '80', '84', '80', 'D2']
Received at: 2019-04-03 17:10:37.241890 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-03 17:10:37.257906 ['60', '80', 'C2', '80', '87', '80', '84', '80', 'D2']
Received at: 2019-04-03 17:10:37.257962 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-03 17:10:37.273868 ['60', '80', 'C3', '80', '80', '80', '84', '80', 'D8']
Received at: 2019-04-03 17:10:37.273921 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-03 17:10:37.289917 ['60', '80', 'C2', '80', '87', '80', '84', '80', 'D2']
Received at: 2019-04-03 17:10:37.289996 ['61', '92', '80', 'C0', 'A0', '80', '80', '85', 'A7']
Received at: 2019-04-03 17:10:37.305855 ['60', '80', 'C3', '80', '80', '80', '84', '80', 'D8']
Received at: 2019-04-03 17:10:37.321815 ['61', '92', '80', 'C0', 'A0', '80', '80', '85', 'A7']
Received at: 2019-04-03 17:10:37.337862 ['60', '80', 'C3', '80', '80', '80', '84', '80', 'D8']
Received at: 2019-04-03 17:10:37.337942 ['61', '92', '80', 'C0', 'A0', '80', '80', '85', 'A7']
Received at: 2019-04-03 17:10:37.353824 ['60', '80', 'C3', '80', '80', '80', '84', '80', 'D8']
Received at: 2019-04-03 17:10:37.353899 ['61', '92', '80', 'C0', 'A0', '80', '80', '85', 'A7']
