Received at: 2019-04-03 16:22:22.500830 ['60', 'BE', 'EB', '80', '8D', '80', '84', '80', 'E5']
Received at: 2019-04-03 16:22:22.500882 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '83', '82']
Received at: 2019-04-03 16:22:22.516829 ['60', 'BE', 'EC', '80', '81', '80', '84', '80', 'F0']
Received at: 2019-04-03 16:22:22.532809 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '83', '82']
Received at: 2019-04-03 16:22:22.532879 ['60', 'BD', 'EC', '80', 'BA', '80', '84', '80', 'B8']
Received at: 2019-04-03 16:22:22.548825 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '83', '82']
Received at: 2019-04-03 16:22:22.564787 ['60', 'BD', 'EC', '80', 'BA', '80', '84', '80', 'B8']
Received at: 2019-04-03 16:22:22.564845 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:22.580785 ['60', 'BE', 'EC', '80', '82', '80', '84', '80', 'EF']
Received at: 2019-04-03 16:22:22.580839 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:22.596782 ['60', 'BE', 'EC', '80', '92', '80', '84', '80', 'DF']
Received at: 2019-04-03 16:22:22.612736 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:22.612787 ['60', 'BE', 'EC', '80', '9A', '80', '84', '80', 'D7']
Received at: 2019-04-03 16:22:22.628755 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:22.644762 ['60', 'BE', 'EC', '80', 'AA', '80', '84', '80', 'C7']
Received at: 2019-04-03 16:22:22.644814 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:22.660739 ['60', 'BE', 'EC', '80', 'B2', '80', '84', '80', 'BF']
Received at: 2019-04-03 16:22:22.660791 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:22.676738 ['60', 'BE', 'EC', '80', 'B0', '80', '84', '80', 'C1']
Received at: 2019-04-03 16:22:22.692712 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:22.692763 ['60', 'BF', 'EC', '80', '80', '80', '84', '80', 'F0']
Received at: 2019-04-03 16:22:22.708710 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:22.724692 ['60', 'BF', 'EC', '80', '80', '80', '84', '80', 'F0']
Received at: 2019-04-03 16:22:22.724744 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:22.740698 ['60', 'BF', 'EC', '80', '90', '80', '84', '80', 'E0']
Received at: 2019-04-03 16:22:22.740756 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:22.756672 ['60', 'BF', 'EC', '80', '90', '80', '84', '80', 'E0']
Received at: 2019-04-03 16:22:22.772668 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:22.772758 ['60', 'BF', 'EC', '80', '90', '80', '84', '80', 'E0']
Received at: 2019-04-03 16:22:22.788679 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:22.804653 ['60', 'BF', 'EC', '80', '90', '80', '84', '80', 'E0']
Received at: 2019-04-03 16:22:22.804710 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:22.820664 ['60', 'BF', 'EC', '80', '98', '80', '84', '80', 'D8']
Received at: 2019-04-03 16:22:22.820724 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:22.836654 ['60', 'BF', 'EC', '80', 'A0', '80', '84', '80', 'D0']
Received at: 2019-04-03 16:22:22.852591 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:22.852643 ['60', 'BF', 'EC', '80', 'A0', '80', '84', '80', 'D0']
Received at: 2019-04-03 16:22:22.868624 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:22.884605 ['60', 'BF', 'EB', '80', '9F', '80', '84', '80', 'D2']
Received at: 2019-04-03 16:22:22.884657 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:22.900605 ['60', 'BF', 'EC', '80', 'A0', '80', '84', '80', 'D0']
Received at: 2019-04-03 16:22:22.900658 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:22.916580 ['60', 'BF', 'EC', '80', '98', '80', '84', '80', 'D8']
Received at: 2019-04-03 16:22:22.932547 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:22.932601 ['60', 'BF', 'EB', '80', '97', '80', '84', '80', 'DA']
Received at: 2019-04-03 16:22:22.948577 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:22.964559 ['60', 'BF', 'EC', '80', '98', '80', '84', '80', 'D8']
Received at: 2019-04-03 16:22:22.964611 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:22.980561 ['60', 'BF', 'EB', '80', '97', '80', '84', '80', 'DA']
Received at: 2019-04-03 16:22:22.980612 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:22.996561 ['60', 'BF', 'EC', '80', '90', '80', '84', '80', 'E0']
Received at: 2019-04-03 16:22:23.012500 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:23.012552 ['60', 'BF', 'EC', '80', '98', '80', '84', '80', 'D8']
Received at: 2019-04-03 16:22:23.028533 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:23.044541 ['60', 'BF', 'EC', '80', '98', '80', '84', '80', 'D8']
Received at: 2019-04-03 16:22:23.044592 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:23.060542 ['60', 'BF', 'EB', '80', '9F', '80', '84', '80', 'D2']
Received at: 2019-04-03 16:22:23.060593 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:23.076517 ['60', 'BF', 'EC', '80', '98', '80', '84', '80', 'D8']
Received at: 2019-04-03 16:22:23.092482 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:23.092533 ['60', 'BF', 'EC', '80', 'A0', '80', '84', '80', 'D0']
Received at: 2019-04-03 16:22:23.108514 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:23.124531 ['60', 'BF', 'EB', '80', '9F', '80', '84', '80', 'D2']
Received at: 2019-04-03 16:22:23.124611 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:23.140509 ['60', 'BF', 'EB', '80', '9F', '80', '84', '80', 'D2']
Received at: 2019-04-03 16:22:23.140569 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:23.156477 ['60', 'BF', 'EC', '80', '90', '80', '84', '80', 'E0']
Received at: 2019-04-03 16:22:23.172466 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:23.172550 ['60', 'BF', 'EB', '80', '97', '80', '84', '80', 'DA']
Received at: 2019-04-03 16:22:23.188479 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:23.204467 ['60', 'BF', 'EB', '80', '97', '80', '84', '80', 'DA']
Received at: 2019-04-03 16:22:23.204532 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:23.220437 ['60', 'BF', 'EB', '80', '97', '80', '84', '80', 'DA']
Received at: 2019-04-03 16:22:23.220499 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:23.236433 ['60', 'BF', 'EB', '80', '9F', '80', '84', '80', 'D2']
Received at: 2019-04-03 16:22:23.252371 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:23.252423 ['60', 'BF', 'EB', '80', '9F', '80', '84', '80', 'D2']
Received at: 2019-04-03 16:22:23.268399 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:23.284429 ['60', 'BF', 'EB', '80', '9F', '80', '84', '80', 'D2']
Received at: 2019-04-03 16:22:23.284498 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80', '1A', 'A5', 'A7', '99']
Received at: 2019-04-03 16:22:23.300418 ['60', 'BF', 'EB', '80', '96', '80', '84', '80', 'DB']
Received at: 2019-04-03 16:22:23.300470 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:23.316418 ['60', 'BF', 'EB', '80', '9E', '80', '84', '80', 'D3']
Received at: 2019-04-03 16:22:23.332388 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:23.332442 ['60', 'BF', 'EB', '80', '9B', '80', '84', '80', 'D6']
Received at: 2019-04-03 16:22:23.348337 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:23.364349 ['60', 'BF', 'EB', '80', '90', '80', '84', '80', 'E1']
Received at: 2019-04-03 16:22:23.364403 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:23.380354 ['60', 'BF', 'EA', '80', '9C', '80', '84', '80', 'D6']
Received at: 2019-04-03 16:22:23.380407 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:23.396325 ['60', 'BF', 'EA', '80', 'A1', '80', '84', '80', 'D1']
Received at: 2019-04-03 16:22:23.412295 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:23.412349 ['60', 'BF', 'EA', '80', 'A1', '80', '84', '80', 'D1']
Received at: 2019-04-03 16:22:23.428296 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:23.444304 ['60', 'BF', 'EA', '80', '99', '80', '84', '80', 'D9']
Received at: 2019-04-03 16:22:23.444355 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:23.460290 ['60', 'BF', 'EA', '80', '99', '80', '84', '80', 'D9']
Received at: 2019-04-03 16:22:23.460342 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:23.476304 ['60', 'BF', 'E9', '80', '94', '80', '84', '80', 'DF']
Received at: 2019-04-03 16:22:23.492221 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:23.492276 ['60', 'BF', 'E8', '80', '98', '80', '84', '80', 'DC']
Received at: 2019-04-03 16:22:23.508260 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:23.524270 ['60', 'BF', 'E6', '80', '98', '80', '84', '80', 'DE']
Received at: 2019-04-03 16:22:23.524337 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:23.540303 ['60', 'BF', 'E4', '80', '9C', '80', '84', '80', 'DC']
Received at: 2019-04-03 16:22:23.540422 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:23.556273 ['60', 'BF', 'E3', '80', 'A7', '80', '84', '80', 'D2']
Received at: 2019-04-03 16:22:23.572187 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:23.572250 ['60', 'BF', 'E3', '80', 'A6', '80', '84', '80', 'D3']
Received at: 2019-04-03 16:22:23.588215 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:23.604193 ['60', 'BF', 'E3', '80', 'A6', '80', '84', '80', 'D3']
Received at: 2019-04-03 16:22:23.604264 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:23.620158 ['60', 'BF', 'E3', '80', 'A6', '80', '84', '80', 'D3']
Received at: 2019-04-03 16:22:23.620214 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:23.636162 ['60', 'BF', 'E2', '80', 'A2', '80', '84', '80', 'D8']
Received at: 2019-04-03 16:22:23.652122 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:23.652175 ['60', 'BF', 'DF', '80', 'B0', '80', '84', '80', 'CD']
Received at: 2019-04-03 16:22:23.668132 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:23.684138 ['60', 'C0', 'DC', '80', '87', '80', '84', '80', 'F8']
Received at: 2019-04-03 16:22:23.684191 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:23.700115 ['60', 'C0', 'DC', '80', '91', '80', '84', '80', 'EE']
Received at: 2019-04-03 16:22:23.700167 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:23.716115 ['60', 'C0', 'DB', '80', '99', '80', '84', '80', 'E7']
Received at: 2019-04-03 16:22:23.716166 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:23.732097 ['60', 'C0', 'D9', '80', '99', '80', '84', '80', 'E9']
Received at: 2019-04-03 16:22:23.748116 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:23.764088 ['60', 'C0', 'D4', '80', 'A0', '80', '84', '80', 'E7']
Received at: 2019-04-03 16:22:23.764153 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:23.780088 ['60', 'C0', 'CC', '80', 'B1', '80', '84', '80', 'DE']
Received at: 2019-04-03 16:22:23.780142 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:23.796073 ['60', 'C0', 'C4', '80', 'B4', '80', '84', '80', 'E3']
Received at: 2019-04-03 16:22:23.796126 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '83', '82']
Received at: 2019-04-03 16:22:23.812040 ['60', 'C0', 'C0', '80', 'B6', '80', '84', '80', 'E5']
Received at: 2019-04-03 16:22:23.828042 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '83', '82']
Received at: 2019-04-03 16:22:23.844044 ['60', 'C0', 'C0', '80', 'B2', '80', '84', '80', 'E9']
Received at: 2019-04-03 16:22:23.844096 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '83', '82']
Received at: 2019-04-03 16:22:23.860025 ['60', 'C0', 'BF', '80', 'B6', '80', '84', '80', 'E6']
Received at: 2019-04-03 16:22:23.860077 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '83', '82']
Received at: 2019-04-03 16:22:23.876026 ['60', 'C0', 'BF', '80', 'B5', '80', '84', '80', 'E7']
Received at: 2019-04-03 16:22:23.876104 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '82', '83']
Received at: 2019-04-03 16:22:23.891996 ['60', 'C0', 'BF', '80', 'AC', '80', '84', '80', 'F0']
Received at: 2019-04-03 16:22:23.908002 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '82', '83']
Received at: 2019-04-03 16:22:23.923998 ['60', 'C0', 'BF', '80', 'AC', '80', '84', '80', 'F0']
Received at: 2019-04-03 16:22:23.924050 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '82', '83']
Received at: 2019-04-03 16:22:23.939983 ['60', 'C0', 'BF', '80', 'AC', '80', '84', '80', 'F0']
Received at: 2019-04-03 16:22:23.940036 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '82', '83']
Received at: 2019-04-03 16:22:23.955982 ['60', 'C0', 'BF', '80', 'AB', '80', '84', '80', 'F1']
Received at: 2019-04-03 16:22:23.956034 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '82', '83']
Received at: 2019-04-03 16:22:23.971951 ['60', 'C0', 'BF', '80', 'B3', '80', '84', '80', 'E9']
Received at: 2019-04-03 16:22:23.988001 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '81', '84']
Received at: 2019-04-03 16:22:24.003971 ['60', 'C0', 'BF', '80', 'AB', '80', '84', '80', 'F1']
Received at: 2019-04-03 16:22:24.004037 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '81', '84']
Received at: 2019-04-03 16:22:24.019940 ['60', 'C0', 'BF', '80', 'AB', '80', '84', '80', 'F1']
Received at: 2019-04-03 16:22:24.019996 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '81', '84']
Received at: 2019-04-03 16:22:24.035916 ['60', 'C0', 'BF', '80', 'AB', '80', '84', '80', 'F1']
Received at: 2019-04-03 16:22:24.035972 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '81', '84']
Received at: 2019-04-03 16:22:24.051908 ['60', 'C0', 'BF', '80', 'AC', '80', '84', '80', 'F0']
Received at: 2019-04-03 16:22:24.067908 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '81', '84']
Received at: 2019-04-03 16:22:24.083882 ['60', 'C0', 'BF', '80', 'AB', '80', '84', '80', 'F1']
Received at: 2019-04-03 16:22:24.083934 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '81', '84']
Received at: 2019-04-03 16:22:24.099898 ['60', 'C0', 'BF', '80', 'AB', '80', '84', '80', 'F1']
Received at: 2019-04-03 16:22:24.099950 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '81', '84']
Received at: 2019-04-03 16:22:24.115866 ['60', 'C0', 'BF', '80', 'AB', '80', '84', '80', 'F1']
Received at: 2019-04-03 16:22:24.115918 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '81', '84']
Received at: 2019-04-03 16:22:24.131861 ['60', 'C0', 'BF', '80', 'B3', '80', '84', '80', 'E9']
Received at: 2019-04-03 16:22:24.147866 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '81', '84']
Received at: 2019-04-03 16:22:24.163838 ['60', 'C0', 'BF', '80', 'B4', '80', '84', '80', 'E8']
Received at: 2019-04-03 16:22:24.163889 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '80', '85']
Received at: 2019-04-03 16:22:24.179846 ['60', 'C0', 'BF', '80', 'B4', '80', '84', '80', 'E8']
Received at: 2019-04-03 16:22:24.179898 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '80', '85']
Received at: 2019-04-03 16:22:24.195822 ['60', 'C0', 'BF', '80', 'B4', '80', '84', '80', 'E8']
Received at: 2019-04-03 16:22:24.195873 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '80', '85']
Received at: 2019-04-03 16:22:24.211818 ['60', 'C0', 'BF', '80', 'AC', '80', '84', '80', 'F0']
Received at: 2019-04-03 16:22:24.227786 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '80', '85']
Received at: 2019-04-03 16:22:24.243793 ['60', 'C0', 'BF', '80', 'AC', '80', '84', '80', 'F0']
Received at: 2019-04-03 16:22:24.243844 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '80', '85']
Received at: 2019-04-03 16:22:24.259779 ['60', 'C0', 'BF', '80', 'AC', '80', '84', '80', 'F0']
Received at: 2019-04-03 16:22:24.259844 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '80', '85', '1A', 'A5', 'A7', '99']
Received at: 2019-04-03 16:22:24.275778 ['60', 'C0', 'BF', '80', 'B4', '80', '84', '80', 'E8']
Received at: 2019-04-03 16:22:24.275849 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '80', '85']
Received at: 2019-04-03 16:22:24.291774 ['60', 'C0', 'BF', '80', 'B5', '80', '84', '80', 'E7']
Received at: 2019-04-03 16:22:24.307751 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '80', '85']
Received at: 2019-04-03 16:22:24.323782 ['60', 'C0', 'BF', '80', 'AD', '80', '84', '80', 'EF']
Received at: 2019-04-03 16:22:24.323862 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '80', '85']
Received at: 2019-04-03 16:22:24.339789 ['60', 'C0', 'BF', '80', 'B5', '80', '84', '80', 'E7']
Received at: 2019-04-03 16:22:24.339918 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '80', '85']
Received at: 2019-04-03 16:22:24.355753 ['60', 'C0', 'BF', '80', 'B5', '80', '84', '80', 'E7']
Received at: 2019-04-03 16:22:24.355833 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '80', '85']
Received at: 2019-04-03 16:22:24.371710 ['60', 'C0', 'BF', '80', 'B5', '80', '84', '80', 'E7']
Received at: 2019-04-03 16:22:24.387720 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '80', '85']
Received at: 2019-04-03 16:22:24.403711 ['60', 'C0', 'BF', '80', 'B5', '80', '84', '80', 'E7']
Received at: 2019-04-03 16:22:24.403793 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '80', '85']
Received at: 2019-04-03 16:22:24.419673 ['60', 'C0', 'BF', '80', 'B5', '80', '84', '80', 'E7']
Received at: 2019-04-03 16:22:24.419733 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '80', '85']
Received at: 2019-04-03 16:22:24.435673 ['60', 'C0', 'BF', '80', 'B5', '80', '84', '80', 'E7']
Received at: 2019-04-03 16:22:24.435734 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '80', '85']
Received at: 2019-04-03 16:22:24.451663 ['60', 'C0', 'BF', '80', 'B5', '80', '84', '80', 'E7']
Received at: 2019-04-03 16:22:24.467631 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '80', '85']
Received at: 2019-04-03 16:22:24.483632 ['60', 'C0', 'BF', '80', 'B5', '80', '84', '80', 'E7']
Received at: 2019-04-03 16:22:24.483686 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '80', '85']
Received at: 2019-04-03 16:22:24.499620 ['60', 'C0', 'BF', '80', 'B6', '80', '84', '80', 'E6']
Received at: 2019-04-03 16:22:24.499672 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '80', '85']
Received at: 2019-04-03 16:22:24.515596 ['60', 'C0', 'BF', '80', 'B6', '80', '84', '80', 'E6']
Received at: 2019-04-03 16:22:24.515647 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '80', '85']
Received at: 2019-04-03 16:22:24.531591 ['60', 'C0', 'BF', '80', 'BE', '80', '84', '80', 'DE']
Received at: 2019-04-03 16:22:24.547585 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '80', '85']
Received at: 2019-04-03 16:22:24.563562 ['60', 'C0', 'C0', '80', 'BA', '80', '84', '80', 'E1']
Received at: 2019-04-03 16:22:24.563613 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '80', '85']
Received at: 2019-04-03 16:22:24.579574 ['60', 'C0', 'C2', '80', 'B7', '80', '84', '80', 'E2']
Received at: 2019-04-03 16:22:24.579626 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '80', '85']
Received at: 2019-04-03 16:22:24.595557 ['60', 'C0', 'C9', '80', 'A1', '80', '84', '80', 'F1']
Received at: 2019-04-03 16:22:24.611516 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '80', '85']
Received at: 2019-04-03 16:22:24.611567 ['60', 'C0', 'CE', '80', '8D', '80', '84', '80', '80']
Received at: 2019-04-03 16:22:24.627519 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '80', '85']
Received at: 2019-04-03 16:22:24.643516 ['60', 'BF', 'D2', '80', 'B6', '80', '84', '80', 'D4']
Received at: 2019-04-03 16:22:24.643567 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '80', '85']
Received at: 2019-04-03 16:22:24.659512 ['60', 'BF', 'D6', '80', '94', '80', '84', '80', 'F2']
Received at: 2019-04-03 16:22:24.659569 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '80', '85']
Received at: 2019-04-03 16:22:24.675508 ['60', 'BE', 'DA', '80', 'B0', '80', '84', '80', 'D3']
Received at: 2019-04-03 16:22:24.675560 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '80', '85']
Received at: 2019-04-03 16:22:24.691505 ['60', 'BE', 'DD', '80', '86', '80', '84', '80', 'FA']
Received at: 2019-04-03 16:22:24.707501 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '80', '85']
Received at: 2019-04-03 16:22:24.723494 ['60', 'BD', 'E1', '80', 'A3', '80', '84', '80', 'DA']
Received at: 2019-04-03 16:22:24.723545 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '80', '85']
Received at: 2019-04-03 16:22:24.739511 ['60', 'BD', 'E4', '80', '88', '80', '84', '80', 'F2']
Received at: 2019-04-03 16:22:24.739562 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '81', '84']
Received at: 2019-04-03 16:22:24.755436 ['60', 'BD', 'E5', '80', '86', '80', '84', '80', 'F3']
